$BUILT 2021-02-14 19:50:31
:geoo/steel/16x16o.S: 96 1040
:geoo/steel/16x16o.S: 112 1040
:matt/bricks/17: 128 992
:geoo/steel/16x16o.S: 128 1040
:geoo/steel/16x16o.S: 144 1040
:geoo/steel/16x16o.S: 160 1040
:geoo/steel/16x16o.S: 176 1040
:matt/bricks/08: 48 1008
:geoo/steel/16x16o.S: 48 1024
:matt/marble/thinplatform64p: 16 928
:matt/marble/thinplatform64p: 80 928
:matt/marble/thinplatform64p: 128 928
:geoo/steel/16x16o.S: 192 1040
:matt/bricks/17: 216 992
:geoo/steel/16x16o.S: 208 1040
:geoo/steel/16x16o.S: 224 1040
:matt/marble/04: 240 1040
:matt/bricks/18: 304 1008
:geoo/steel/16x16o.S: 272 1040
:geoo/steel/16x16o.S: 288 1040
:geoo/steel/16x16o.S: 304 1040
:geoo/steel/16x16o.S: 320 1040
:geoo/steel/16x16o.S: 336 1040
:geoo/steel/16x16o.S: 352 1040
:geoo/steel/16x16o.S: 368 1040
:geoo/steel/16x16o.S: 384 1040
:geoo/steel/16x16o.S: 400 1040
:geoo/steel/16x16o.S: 416 1040
:matt/bricks/18: 304 976
:matt/bricks/20: 296 960
:matt/bricks/18: 352 880
:matt/bricks/18: 352 912
:matt/bricks/18: 352 944
:matt/bricks/19: 344 976
:geoo/steel/16x16o.S: 304 1024
:matt/bricks/17: 16 928 frr
:matt/bricks/17: 416 960
:matt/bricks/02: 416 1008
:geoo/steel/16x16o.S: 432 1040
:geoo/steel/16x16o.S: 448 1040
:geoo/steel/16x16o.S: 464 1040
:matt/bricks/17: 416 912 frr
:proxima/tile/spheres/redsmall: 640 944
:geoo/abstract/cvblocks/041: 552 960
:geoo/abstract/cvblocks/041: 568 928
:geoo/abstract/cvblocks/041: 584 896
:geoo/abstract/cvblocks/041: 584 960 rr
:geoo/abstract/cvblocks/041: 616 896 rr
:geoo/abstract/cvblocks/032: 624 960
:geoo/abstract/cvblocks/032: 656 992
:geoo/abstract/cvblocks/033: 624 992
:geoo/steel/16x16o.S: 480 1040
:geoo/steel/16x16o.S: 496 1040
:geoo/steel/16x16o.S: 720 1040
:geoo/steel/16x16o.S: 736 1040
:geoo/steel/16x16o.S: 752 1040
:geoo/steel/16x16o.S: 768 1040
:geoo/steel/16x16o.S: 784 1040
:geoo/steel/16x16o.S: 800 1040
:geoo/steel/16x16o.S: 816 1040
:geoo/steel/16x16o.S: 832 1040
:geoo/steel/16x16o.S: 848 1040
:geoo/steel/16x16o.S: 864 1040
:geoo/steel/16x16o.S: 880 1040
:geoo/steel/16x16o.S: 896 1040
:matt/marble/04: 912 1040
:geoo/steel/16x16o.S: 944 1040
:matt/marble/04: 1232 1040
:geoo/steel/16x16o.S: 960 1040
:geoo/steel/16x16o.S: 976 1040
:geoo/steel/16x16o.S: 992 1040
:geoo/steel/16x16o.S: 1008 1040
:geoo/steel/16x16o.S: 1024 1040
:geoo/steel/16x16o.S: 1040 1040
:geoo/steel/16x16o.S: 1056 1040
:geoo/steel/16x16o.S: 1072 1040
:geoo/steel/16x16o.S: 1088 1040
:geoo/steel/16x16o.S: 1104 1040
:geoo/steel/16x16o.S: 1120 1040
:geoo/steel/16x16o.S: 1136 1040
:geoo/steel/16x16o.S: 1152 1040
:geoo/steel/16x16o.S: 1168 1040
:geoo/steel/16x16o.S: 1184 1040
:geoo/steel/16x16o.S: 1200 1040
:geoo/steel/16x16o.S: 1216 1040
:geoo/sandstone/arc_small: 1136 1008
:geoo/sandstone/pillar_32: 1072 880
:geoo/sandstone/pillar_32: 1072 912
:geoo/sandstone/pillar_32: 1072 944
:geoo/sandstone/pillar_bottom_ext: 1056 976
:geoo/sandstone/32x32: 880 1008
:geoo/sandstone/32x32: 944 1008
:geoo/sandstone/slopes/32x32lb: 848 1008 frr
:geoo/sandstone/ribbon_start_sq: 752 912
:geoo/sandstone/ribbon_start_sq: 752 944
:geoo/sandstone/slopes/32x64lt: 752 912
:geoo/sandstone/ribbon_start_sq: 784 912
:geoo/sandstone/ribbon_start_sq: 784 944
:geoo/sandstone/slopes/32x64rt: 784 912
:geoo/sandstone/ribbon_start_sq: 784 976
:geoo/sandstone/ribbon_start_sq: 752 1008
:geoo/sandstone/ribbon_start_sq: 784 1008
:geoo/sandstone/slopes/32x64rt: 784 976
:geoo/sandstone/ribbon_start_sq: 752 976
:geoo/sandstone/slopes/32x64lt: 752 976
:geoo/sandstone/64x16: 896 944
:matt/marble/thinplatform64p: 432 912
:matt/marble/thinplatform64p: 1008 896
:matt/marble/thinplatform64p: 784 896
:matt/marble/thinplatform64p: 896 896
:geoo/steel/16x16o.S: 1176 1008
:geoo/steel/16x16o.S: 1200 1024
:geoo/steel/16x16o.S: 960 1024
:geoo/sandstone/pillar_top: 1008 1008
:geoo/sandstone/pillar_top: 1008 976
:geoo/sandstone/pillar_top: 1008 944
:geoo/sandstone/pillar_top_ext: 992 928
:geoo/sandstone/pillar_32: 1008 944
:geoo/sandstone/pillar_32: 1008 976
:geoo/sandstone/pillar_32: 1008 1008
:matt/marble/thinplatform64p: 1200 912
:matt/marble/thinplatform64p: 1104 896
:matt/marble/04a: 240 1040
:matt/marble/04a: 912 1040
:matt/marble/04a: 1232 1040
:matt/marble/04b: 912 1040
:matt/marble/04b: 240 1040
:matt/marble/04b: 1232 1040
:matt/marble/04c: 240 1040
:matt/marble/04c: 912 1040
:matt/marble/04c: 1232 1040
:matt/marble/04d: 240 1040
:matt/marble/04d: 912 1040
:matt/marble/04d: 1232 1040
:matt/marble/04e_1: 240 1040
:matt/marble/04e_1: 912 1040
:matt/marble/04e_1: 1232 1040
:geoo/steel/16x16o.S: 0 1216
:geoo/steel/16x16o.S: 1264 1216
:geoo/steel/16x16o.S: 16 1216
:geoo/steel/16x16o.S: 32 1216
:geoo/steel/16x16o.S: 48 1216
:geoo/steel/16x16o.S: 64 1216
:geoo/steel/16x16o.S: 80 1216
:geoo/steel/16x16o.S: 96 1216
:geoo/steel/16x16o.S: 112 1216
:geoo/steel/16x16o.S: 128 1216
:geoo/steel/16x16o.S: 144 1216
:geoo/steel/16x16o.S: 160 1216
:geoo/steel/16x16o.S: 176 1216
:geoo/steel/16x16o.S: 192 1216
:geoo/steel/16x16o.S: 208 1216
:geoo/steel/16x16o.S: 224 1216
:matt/marble/04: 240 1216
:geoo/steel/16x16o.S: 272 1216
:geoo/steel/16x16o.S: 288 1216
:geoo/steel/16x16o.S: 304 1216
:geoo/steel/16x16o.S: 320 1216
:geoo/steel/16x16o.S: 336 1216
:geoo/steel/16x16o.S: 352 1216
:geoo/steel/16x16o.S: 368 1216
:geoo/steel/16x16o.S: 384 1216
:geoo/steel/16x16o.S: 400 1216
:geoo/steel/16x16o.S: 416 1216
:geoo/steel/16x16o.S: 432 1216
:geoo/steel/16x16o.S: 448 1216
:geoo/steel/16x16o.S: 464 1216
:geoo/steel/16x16o.S: 480 1216
:geoo/steel/16x16o.S: 496 1216
:geoo/steel/16x16o.S: 720 1216
:geoo/steel/16x16o.S: 736 1216
:geoo/steel/16x16o.S: 752 1216
:geoo/steel/16x16o.S: 768 1216
:geoo/steel/16x16o.S: 784 1200
:geoo/steel/16x16o.S: 800 1216
:geoo/steel/16x16o.S: 784 1216
:geoo/steel/16x16o.S: 816 1216
:geoo/steel/16x16o.S: 832 1216
:geoo/steel/16x16o.S: 848 1216
:geoo/steel/16x16o.S: 864 1216
:geoo/steel/16x16o.S: 880 1216
:geoo/steel/16x16o.S: 896 1216
:matt/marble/04: 912 1216
:geoo/steel/16x16o.S: 944 1216
:geoo/steel/16x16o.S: 960 1216
:geoo/steel/16x16o.S: 976 1216
:geoo/steel/16x16o.S: 992 1216
:geoo/steel/16x16o.S: 1008 1216
:geoo/steel/16x16o.S: 1024 1216
:geoo/steel/16x16o.S: 1040 1216
:geoo/steel/16x16o.S: 1056 1216
:geoo/steel/16x16o.S: 1072 1200
:geoo/steel/16x16o.S: 1088 1216
:geoo/steel/16x16o.S: 1104 1216
:geoo/steel/16x16o.S: 1072 1216
:geoo/steel/16x16o.S: 1120 1216
:geoo/steel/16x16o.S: 1136 1216
:geoo/steel/16x16o.S: 1152 1216
:geoo/steel/16x16o.S: 1168 1216
:geoo/steel/16x16o.S: 1184 1216
:geoo/steel/16x16o.S: 1200 1216
:geoo/steel/16x16o.S: 1216 1216
:matt/marble/04: 1232 1216
:geoo/steel/16x16o.S: 0 1056
:geoo/steel/16x16o.S: 0 1072
:geoo/steel/16x16o.S: 0 1088
:geoo/steel/16x16o.S: 0 1104
:geoo/steel/16x16o.S: 0 1120
:geoo/steel/16x16o.S: 0 1136
:geoo/steel/16x16o.S: 0 1152
:geoo/steel/16x16o.S: 0 1168
:geoo/steel/16x16o.S: 0 1184
:geoo/steel/16x16o.S: 0 1200
:geoo/steel/16x16o.S: 0 1216
:geoo/steel/16x16o.S: 1264 1056
:geoo/steel/16x16o.S: 1264 1136
:geoo/steel/16x16o.S: 1264 1072
:geoo/steel/16x16o.S: 1264 1152
:geoo/steel/16x16o.S: 1264 1088
:geoo/steel/16x16o.S: 1264 1104
:geoo/steel/16x16o.S: 1264 1120
:geoo/steel/16x16o.S: 1264 1168
:geoo/steel/16x16o.S: 1264 1184
:geoo/steel/16x16o.S: 1264 1200
:geoo/steel/16x16o.S: 1264 1216
:geoo/steel/16x16o.S: 16 1216
:geoo/steel/16x16o.S: 32 1216
:geoo/steel/16x16o.S: 48 1216
:geoo/steel/16x16o.S: 64 1216
:geoo/steel/16x16o.S: 80 1216
:geoo/steel/16x16o.S: 96 1216
:geoo/steel/16x16o.S: 112 1216
:matt/bricks/17: 128 1168
:geoo/steel/16x16o.S: 128 1216
:geoo/steel/16x16o.S: 144 1216
:geoo/steel/16x16o.S: 160 1216
:geoo/steel/16x16o.S: 176 1216
:matt/bricks/08: 48 1184
:geoo/steel/16x16o.S: 48 1200
:matt/marble/thinplatform64p: 16 1104
:matt/marble/thinplatform64p: 80 1104
:matt/marble/thinplatform64p: 128 1104
:geoo/steel/16x16o.S: 192 1216
:matt/bricks/17: 216 1168
:geoo/steel/16x16o.S: 208 1216
:geoo/steel/16x16o.S: 224 1216
:matt/marble/04: 240 1216
:matt/bricks/18: 304 1184
:geoo/steel/16x16o.S: 272 1216
:geoo/steel/16x16o.S: 288 1216
:geoo/steel/16x16o.S: 304 1216
:geoo/steel/16x16o.S: 320 1216
:geoo/steel/16x16o.S: 336 1216
:geoo/steel/16x16o.S: 352 1216
:geoo/steel/16x16o.S: 368 1216
:geoo/steel/16x16o.S: 384 1216
:geoo/steel/16x16o.S: 400 1216
:geoo/steel/16x16o.S: 416 1216
:matt/bricks/18: 304 1152
:matt/bricks/20: 296 1136
:matt/bricks/18: 352 1056
:matt/bricks/18: 352 1088
:matt/bricks/18: 352 1120
:matt/bricks/19: 344 1152
:geoo/steel/16x16o.S: 304 1200
:matt/bricks/17: 16 1104 frr
:matt/bricks/17: 416 1136
:matt/bricks/02: 416 1184
:geoo/steel/16x16o.S: 432 1216
:geoo/steel/16x16o.S: 448 1216
:geoo/steel/16x16o.S: 464 1216
:matt/bricks/17: 416 1088 frr
:proxima/tile/spheres/redsmall: 640 1120
:geoo/abstract/cvblocks/041: 552 1136
:geoo/abstract/cvblocks/041: 568 1104
:geoo/abstract/cvblocks/041: 584 1072
:geoo/abstract/cvblocks/041: 584 1136 rr
:geoo/abstract/cvblocks/041: 616 1072 rr
:geoo/abstract/cvblocks/032: 624 1136
:geoo/abstract/cvblocks/032: 656 1168
:geoo/abstract/cvblocks/033: 624 1168
:geoo/steel/16x16o.S: 480 1216
:geoo/steel/16x16o.S: 496 1216
:geoo/steel/16x16o.S: 720 1216
:geoo/steel/16x16o.S: 736 1216
:geoo/steel/16x16o.S: 752 1216
:geoo/steel/16x16o.S: 768 1216
:geoo/steel/16x16o.S: 784 1216
:geoo/steel/16x16o.S: 800 1216
:geoo/steel/16x16o.S: 816 1216
:geoo/steel/16x16o.S: 832 1216
:geoo/steel/16x16o.S: 848 1216
:geoo/steel/16x16o.S: 864 1216
:geoo/steel/16x16o.S: 880 1216
:geoo/steel/16x16o.S: 896 1216
:matt/marble/04: 912 1216
:geoo/steel/16x16o.S: 944 1216
:matt/marble/04: 1232 1216
:geoo/steel/16x16o.S: 960 1216
:geoo/steel/16x16o.S: 976 1216
:geoo/steel/16x16o.S: 992 1216
:geoo/steel/16x16o.S: 1008 1216
:geoo/steel/16x16o.S: 1024 1216
:geoo/steel/16x16o.S: 1040 1216
:geoo/steel/16x16o.S: 1056 1216
:geoo/steel/16x16o.S: 1072 1216
:geoo/steel/16x16o.S: 1088 1216
:geoo/steel/16x16o.S: 1104 1216
:geoo/steel/16x16o.S: 1120 1216
:geoo/steel/16x16o.S: 1136 1216
:geoo/steel/16x16o.S: 1152 1216
:geoo/steel/16x16o.S: 1168 1216
:geoo/steel/16x16o.S: 1184 1216
:geoo/steel/16x16o.S: 1200 1216
:geoo/steel/16x16o.S: 1216 1216
:geoo/sandstone/arc_small: 1136 1184
:geoo/sandstone/pillar_32: 1072 1056
:geoo/sandstone/pillar_32: 1072 1088
:geoo/sandstone/pillar_32: 1072 1120
:geoo/sandstone/pillar_bottom_ext: 1056 1152
:geoo/sandstone/32x32: 880 1184
:geoo/sandstone/32x32: 944 1184
:geoo/sandstone/slopes/32x32lb: 848 1184 frr
:geoo/sandstone/ribbon_start_sq: 752 1088
:geoo/sandstone/ribbon_start_sq: 752 1120
:geoo/sandstone/slopes/32x64lt: 752 1088
:geoo/sandstone/ribbon_start_sq: 784 1088
:geoo/sandstone/ribbon_start_sq: 784 1120
:geoo/sandstone/slopes/32x64rt: 784 1088
:geoo/sandstone/ribbon_start_sq: 784 1152
:geoo/sandstone/ribbon_start_sq: 752 1184
:geoo/sandstone/ribbon_start_sq: 784 1184
:geoo/sandstone/slopes/32x64rt: 784 1152
:geoo/sandstone/ribbon_start_sq: 752 1152
:geoo/sandstone/slopes/32x64lt: 752 1152
:geoo/sandstone/64x16: 896 1120
:matt/marble/thinplatform64p: 432 1088
:matt/marble/thinplatform64p: 1008 1072
:matt/marble/thinplatform64p: 784 1072
:matt/marble/thinplatform64p: 896 1072
:geoo/steel/16x16o.S: 1176 1184
:geoo/steel/16x16o.S: 1200 1200
:geoo/steel/16x16o.S: 960 1200
:geoo/sandstone/pillar_top: 1008 1184
:geoo/sandstone/pillar_top: 1008 1152
:geoo/sandstone/pillar_top: 1008 1120
:geoo/sandstone/pillar_top_ext: 992 1104
:geoo/sandstone/pillar_32: 1008 1120
:geoo/sandstone/pillar_32: 1008 1152
:geoo/sandstone/pillar_32: 1008 1184
:matt/marble/thinplatform64p: 1200 1088
:matt/marble/thinplatform64p: 1104 1072
:matt/marble/04a: 240 1216
:matt/marble/04a: 912 1216
:matt/marble/04a: 1232 1216
:matt/marble/04b: 912 1216
:matt/marble/04b: 240 1216
:matt/marble/04b: 1232 1216
:matt/marble/04c: 240 1216
:matt/marble/04c: 912 1216
:matt/marble/04c: 1232 1216
:matt/marble/04d: 240 1216
:matt/marble/04d: 912 1216
:matt/marble/04d: 1232 1216
:matt/marble/04e_1: 240 1216
:matt/marble/04e_1: 912 1216
:matt/marble/04e_1: 1232 1216
:matt/marble/11a: 240 1216
:matt/marble/10: 240 1216
:matt/marble/11a: 256 1216
:matt/marble/10: 256 1216
:matt/marble/04: 912 1216
:matt/marble/04: 912 1216
:matt/marble/04a: 912 1216
:matt/marble/04b: 912 1216
:matt/marble/04c: 912 1216
:matt/marble/04d: 912 1216
:matt/marble/04e_1: 912 1216
:matt/marble/11a: 912 1216
:matt/marble/10: 912 1216
:matt/marble/11a: 928 1216
:matt/marble/10: 928 1216
:matt/marble/04: 1232 1216
:matt/marble/04: 1232 1216
:matt/marble/04a: 1232 1216
:matt/marble/04b: 1232 1216
:matt/marble/04c: 1232 1216
:matt/marble/04d: 1232 1216
:matt/marble/04e_1: 1232 1216
:matt/marble/11a: 1232 1216
:matt/marble/10: 1232 1216
:matt/marble/11a: 1248 1216
:matt/marble/10: 1248 1216
:geoo/steel/16x16o.S: 0 1392
:geoo/steel/16x16o.S: 1264 1392
:geoo/steel/16x16o.S: 16 1392
:geoo/steel/16x16o.S: 32 1392
:geoo/steel/16x16o.S: 48 1392
:geoo/steel/16x16o.S: 64 1392
:geoo/steel/16x16o.S: 80 1392
:geoo/steel/16x16o.S: 96 1392
:geoo/steel/16x16o.S: 112 1392
:geoo/steel/16x16o.S: 128 1392
:geoo/steel/16x16o.S: 144 1392
:geoo/steel/16x16o.S: 160 1392
:geoo/steel/16x16o.S: 176 1392
:geoo/steel/16x16o.S: 192 1392
:geoo/steel/16x16o.S: 208 1392
:geoo/steel/16x16o.S: 224 1392
:matt/marble/04: 240 1392
:geoo/steel/16x16o.S: 272 1392
:geoo/steel/16x16o.S: 288 1392
:geoo/steel/16x16o.S: 304 1392
:geoo/steel/16x16o.S: 320 1392
:geoo/steel/16x16o.S: 336 1392
:geoo/steel/16x16o.S: 352 1392
:geoo/steel/16x16o.S: 368 1392
:geoo/steel/16x16o.S: 384 1392
:geoo/steel/16x16o.S: 400 1392
:geoo/steel/16x16o.S: 416 1392
:geoo/steel/16x16o.S: 432 1392
:geoo/steel/16x16o.S: 448 1392
:geoo/steel/16x16o.S: 464 1392
:geoo/steel/16x16o.S: 480 1392
:geoo/steel/16x16o.S: 496 1392
:geoo/steel/16x16o.S: 720 1392
:geoo/steel/16x16o.S: 736 1392
:geoo/steel/16x16o.S: 752 1392
:geoo/steel/16x16o.S: 768 1392
:geoo/steel/16x16o.S: 784 1376
:geoo/steel/16x16o.S: 800 1392
:geoo/steel/16x16o.S: 784 1392
:geoo/steel/16x16o.S: 816 1392
:geoo/steel/16x16o.S: 832 1392
:geoo/steel/16x16o.S: 848 1392
:geoo/steel/16x16o.S: 864 1392
:geoo/steel/16x16o.S: 880 1392
:geoo/steel/16x16o.S: 896 1392
:matt/marble/04: 912 1392
:geoo/steel/16x16o.S: 944 1392
:geoo/steel/16x16o.S: 960 1392
:geoo/steel/16x16o.S: 976 1392
:geoo/steel/16x16o.S: 992 1392
:geoo/steel/16x16o.S: 1008 1392
:geoo/steel/16x16o.S: 1024 1392
:geoo/steel/16x16o.S: 1040 1392
:geoo/steel/16x16o.S: 1056 1392
:geoo/steel/16x16o.S: 1072 1376
:geoo/steel/16x16o.S: 1088 1392
:geoo/steel/16x16o.S: 1104 1392
:geoo/steel/16x16o.S: 1072 1392
:geoo/steel/16x16o.S: 1120 1392
:geoo/steel/16x16o.S: 1136 1392
:geoo/steel/16x16o.S: 1152 1392
:geoo/steel/16x16o.S: 1168 1392
:geoo/steel/16x16o.S: 1184 1392
:geoo/steel/16x16o.S: 1200 1392
:geoo/steel/16x16o.S: 1216 1392
:matt/marble/04: 1232 1392
:geoo/steel/16x16o.S: 0 1232
:geoo/steel/16x16o.S: 0 1248
:geoo/steel/16x16o.S: 0 1264
:geoo/steel/16x16o.S: 0 1280
:geoo/steel/16x16o.S: 0 1296
:geoo/steel/16x16o.S: 0 1312
:geoo/steel/16x16o.S: 0 1328
:geoo/steel/16x16o.S: 0 1344
:geoo/steel/16x16o.S: 0 1360
:geoo/steel/16x16o.S: 0 1376
:geoo/steel/16x16o.S: 0 1392
:geoo/steel/16x16o.S: 1264 1232
:geoo/steel/16x16o.S: 1264 1312
:geoo/steel/16x16o.S: 1264 1248
:geoo/steel/16x16o.S: 1264 1328
:geoo/steel/16x16o.S: 1264 1264
:geoo/steel/16x16o.S: 1264 1280
:geoo/steel/16x16o.S: 1264 1296
:geoo/steel/16x16o.S: 1264 1344
:geoo/steel/16x16o.S: 1264 1360
:geoo/steel/16x16o.S: 1264 1376
:geoo/steel/16x16o.S: 1264 1392
:geoo/steel/16x16o.S: 16 1392
:geoo/steel/16x16o.S: 32 1392
:geoo/steel/16x16o.S: 48 1392
:geoo/steel/16x16o.S: 64 1392
:geoo/steel/16x16o.S: 80 1392
:geoo/steel/16x16o.S: 96 1392
:geoo/steel/16x16o.S: 112 1392
:matt/bricks/17: 128 1344
:geoo/steel/16x16o.S: 128 1392
:geoo/steel/16x16o.S: 144 1392
:geoo/steel/16x16o.S: 160 1392
:geoo/steel/16x16o.S: 176 1392
:matt/bricks/08: 48 1360
:geoo/steel/16x16o.S: 48 1376
:matt/marble/thinplatform64p: 16 1280
:matt/marble/thinplatform64p: 80 1280
:matt/marble/thinplatform64p: 128 1280
:geoo/steel/16x16o.S: 192 1392
:matt/bricks/17: 216 1344
:geoo/steel/16x16o.S: 208 1392
:geoo/steel/16x16o.S: 224 1392
:matt/marble/04: 240 1392
:matt/bricks/18: 304 1360
:geoo/steel/16x16o.S: 272 1392
:geoo/steel/16x16o.S: 288 1392
:geoo/steel/16x16o.S: 304 1392
:geoo/steel/16x16o.S: 320 1392
:geoo/steel/16x16o.S: 336 1392
:geoo/steel/16x16o.S: 352 1392
:geoo/steel/16x16o.S: 368 1392
:geoo/steel/16x16o.S: 384 1392
:geoo/steel/16x16o.S: 400 1392
:geoo/steel/16x16o.S: 416 1392
:matt/bricks/18: 304 1328
:matt/bricks/20: 296 1312
:matt/bricks/18: 352 1232
:matt/bricks/18: 352 1264
:matt/bricks/18: 352 1296
:matt/bricks/19: 344 1328
:geoo/steel/16x16o.S: 304 1376
:matt/bricks/17: 16 1280 frr
:matt/bricks/17: 416 1312
:matt/bricks/02: 416 1360
:geoo/steel/16x16o.S: 432 1392
:geoo/steel/16x16o.S: 448 1392
:geoo/steel/16x16o.S: 464 1392
:matt/bricks/17: 416 1264 frr
:proxima/tile/spheres/redsmall: 640 1296
:geoo/abstract/cvblocks/041: 552 1312
:geoo/abstract/cvblocks/041: 568 1280
:geoo/abstract/cvblocks/041: 584 1248
:geoo/abstract/cvblocks/041: 584 1312 rr
:geoo/abstract/cvblocks/041: 616 1248 rr
:geoo/abstract/cvblocks/032: 624 1312
:geoo/abstract/cvblocks/032: 656 1344
:geoo/abstract/cvblocks/033: 624 1344
:geoo/steel/16x16o.S: 480 1392
:geoo/steel/16x16o.S: 496 1392
:geoo/steel/16x16o.S: 720 1392
:geoo/steel/16x16o.S: 736 1392
:geoo/steel/16x16o.S: 752 1392
:geoo/steel/16x16o.S: 768 1392
:geoo/steel/16x16o.S: 784 1392
:geoo/steel/16x16o.S: 800 1392
:geoo/steel/16x16o.S: 816 1392
:geoo/steel/16x16o.S: 832 1392
:geoo/steel/16x16o.S: 848 1392
:geoo/steel/16x16o.S: 864 1392
:geoo/steel/16x16o.S: 880 1392
:geoo/steel/16x16o.S: 896 1392
:matt/marble/04: 912 1392
:geoo/steel/16x16o.S: 944 1392
:matt/marble/04: 1232 1392
:geoo/steel/16x16o.S: 960 1392
:geoo/steel/16x16o.S: 976 1392
:geoo/steel/16x16o.S: 992 1392
:geoo/steel/16x16o.S: 1008 1392
:geoo/steel/16x16o.S: 1024 1392
:geoo/steel/16x16o.S: 1040 1392
:geoo/steel/16x16o.S: 1056 1392
:geoo/steel/16x16o.S: 1072 1392
:geoo/steel/16x16o.S: 1088 1392
:geoo/steel/16x16o.S: 1104 1392
:geoo/steel/16x16o.S: 1120 1392
:geoo/steel/16x16o.S: 1136 1392
:geoo/steel/16x16o.S: 1152 1392
:geoo/steel/16x16o.S: 1168 1392
:geoo/steel/16x16o.S: 1184 1392
:geoo/steel/16x16o.S: 1200 1392
:geoo/steel/16x16o.S: 1216 1392
:geoo/sandstone/arc_small: 1136 1360
:geoo/sandstone/pillar_32: 1072 1232
:geoo/sandstone/pillar_32: 1072 1264
:geoo/sandstone/pillar_32: 1072 1296
:geoo/sandstone/pillar_bottom_ext: 1056 1328
:geoo/sandstone/32x32: 880 1360
:geoo/sandstone/32x32: 944 1360
:geoo/sandstone/slopes/32x32lb: 848 1360 frr
:geoo/sandstone/ribbon_start_sq: 752 1264
:geoo/sandstone/ribbon_start_sq: 752 1296
:geoo/sandstone/slopes/32x64lt: 752 1264
:geoo/sandstone/ribbon_start_sq: 784 1264
:geoo/sandstone/ribbon_start_sq: 784 1296
:geoo/sandstone/slopes/32x64rt: 784 1264
:geoo/sandstone/ribbon_start_sq: 784 1328
:geoo/sandstone/ribbon_start_sq: 752 1360
:geoo/sandstone/ribbon_start_sq: 784 1360
:geoo/sandstone/slopes/32x64rt: 784 1328
:geoo/sandstone/ribbon_start_sq: 752 1328
:geoo/sandstone/slopes/32x64lt: 752 1328
:geoo/sandstone/64x16: 896 1296
:matt/marble/thinplatform64p: 432 1264
:matt/marble/thinplatform64p: 1008 1248
:matt/marble/thinplatform64p: 784 1248
:matt/marble/thinplatform64p: 896 1248
:geoo/steel/16x16o.S: 1176 1360
:geoo/steel/16x16o.S: 1200 1376
:geoo/steel/16x16o.S: 960 1376
:geoo/sandstone/pillar_top: 1008 1360
:geoo/sandstone/pillar_top: 1008 1328
:geoo/sandstone/pillar_top: 1008 1296
:geoo/sandstone/pillar_top_ext: 992 1280
:geoo/sandstone/pillar_32: 1008 1296
:geoo/sandstone/pillar_32: 1008 1328
:geoo/sandstone/pillar_32: 1008 1360
:matt/marble/thinplatform64p: 1200 1264
:matt/marble/thinplatform64p: 1104 1248
:matt/marble/04a: 240 1392
:matt/marble/04a: 912 1392
:matt/marble/04a: 1232 1392
:matt/marble/04b: 912 1392
:matt/marble/04b: 240 1392
:matt/marble/04b: 1232 1392
:matt/marble/04c: 240 1392
:matt/marble/04c: 912 1392
:matt/marble/04c: 1232 1392
:matt/marble/04d: 240 1392
:matt/marble/04d: 912 1392
:matt/marble/04d: 1232 1392
:matt/marble/04e_1: 240 1392
:matt/marble/04e_1: 912 1392
:matt/marble/04e_1: 1232 1392
:matt/marble/11a: 240 1392
:matt/marble/10: 240 1392
:matt/marble/11a: 256 1392
:matt/marble/10: 256 1392
:matt/marble/04: 912 1392
:matt/marble/04: 912 1392
:matt/marble/04a: 912 1392
:matt/marble/04b: 912 1392
:matt/marble/04c: 912 1392
:matt/marble/04d: 912 1392
:matt/marble/04e_1: 912 1392
:matt/marble/11a: 912 1392
:matt/marble/10: 912 1392
:matt/marble/11a: 928 1392
:matt/marble/10: 928 1392
:matt/marble/04: 1232 1392
:matt/marble/04: 1232 1392
:matt/marble/04a: 1232 1392
:matt/marble/04b: 1232 1392
:matt/marble/04c: 1232 1392
:matt/marble/04d: 1232 1392
:matt/marble/04e_1: 1232 1392
:matt/marble/11a: 1232 1392
:matt/marble/10: 1232 1392
:matt/marble/11a: 1248 1392
:matt/marble/10: 1248 1392
:matt/marble/11b: 240 1392
:matt/marble/10c: 240 1392
:matt/marble/11b: 256 1392
:matt/marble/10c: 256 1392
:matt/marble/04: 912 1392
:matt/marble/04: 912 1392
:matt/marble/04a: 912 1392
:matt/marble/04b: 912 1392
:matt/marble/04c: 912 1392
:matt/marble/04d: 912 1392
:matt/marble/04e_1: 912 1392
:matt/marble/11a: 912 1392
:matt/marble/10: 912 1392
:matt/marble/11a: 928 1392
:matt/marble/10: 928 1392
:matt/marble/11b: 912 1392
:matt/marble/10c: 912 1392
:matt/marble/11b: 928 1392
:matt/marble/10c: 928 1392
:matt/marble/04: 1232 1392
:matt/marble/04: 1232 1392
:matt/marble/04a: 1232 1392
:matt/marble/04b: 1232 1392
:matt/marble/04c: 1232 1392
:matt/marble/04d: 1232 1392
:matt/marble/04e_1: 1232 1392
:matt/marble/11a: 1232 1392
:matt/marble/10: 1232 1392
:matt/marble/11a: 1248 1392
:matt/marble/10: 1248 1392
:matt/marble/11b: 1232 1392
:matt/marble/10c: 1232 1392
:matt/marble/11b: 1248 1392
:matt/marble/10c: 1248 1392
