$BUILT 2023-04-27 01:05:35
:proxima/tile/blue1s: 2160 352
:proxima/tile/blue2: 2304 320
:proxima/tile/blue2: 2368 384
:proxima/tile/blue2: 2368 448
:proxima/tile/blue1s: 2432 416
:proxima/tile/blue1s: 2432 384
:proxima/tile/blue1s: 2368 576
:proxima/tile/blue1s: 2400 576
:proxima/tile/blue1s: 2432 576
:proxima/tile/blue1s: 2464 576
:proxima/tile/cyan2s: 1416 496 r
:proxima/tile/cyan2s: 2240 560
:proxima/tile/blue2: 2304 560
:proxima/tile/blue1s: 2496 528
:proxima/tile/blue1s: 2496 560
:proxima/tile/blue1s: 2496 592
:proxima/tile/blue1s: 2720 528
:proxima/tile/blue1s: 2720 560
:proxima/tile/blue1s: 2720 592
:proxima/tile/blue1s: 2720 320
:proxima/tile/cyan2s: 2496 384
:proxima/tile/spheres/blue: 1944 424
:geoo/construction/fence_rust_64x64: 2592 576
:geoo/construction/fence_rust_64x64: 2656 592
:geoo/steel/dark_16x16o.S: 1976 624
:geoo/steel/32x32o.S: 2800 624
:geoo/steel/dark_32x32o.S: 2496 528
:geoo/steel/dark_32x32o.S: 2496 560
:geoo/steel/dark_32x32o.S: 2496 592
:geoo/steel/dark_32x32o.S: 2496 224
:geoo/steel/dark_32x32o.S: 2496 256
:geoo/steel/dark_32x32o.S: 2496 288
:geoo/steel/dark_16x16o.S: 2136 504
:geoo/steel/dark_16x16o.S: 2136 200
:proxima/tile/blue1s: 1496 448
:proxima/tile/blue1s: 1464 448
:proxima/tile/blue1s: 1432 448
:geoo/construction/fence_rust_64x64: 1416 384
:geoo/construction/fence_rust_64x64: 1416 320
:geoo/construction/fence_rust_64x64: 1448 384
:proxima/tile/blue1s: 1480 384 d
:geoo/construction/fence_rust_64x64: 1416 16
:geoo/construction/fence_rust_64x64: 1416 80
:proxima/tile/red3s: 1432 144
:proxima/tile/red3s: 1464 144
:proxima/tile/red3s: 1496 144
:geoo/construction/fence_rust_64x64: 1448 80
:proxima/tile/blue1s: 1480 80 d
:proxima/tile/red3s: 1416 832
:proxima/tile/red3s: 1448 864
:proxima/tile/red3s: 1448 832
:proxima/tile/blue1bs: 1448 832 rrd
:proxima/tile/red3s: 1480 880
:proxima/tile/blue1bs: 1480 880 rrd
:proxima/tile/red3s: 1448 896
:proxima/tile/red1a: 1480 912
:proxima/tile/red1a: 1512 912
:proxima/tile/red1a: 1544 912
:proxima/tile/red1a: 1576 912
:geoo/construction/fence_rust_64x64: 1544 848
:geoo/construction/fence_rust_64x64: 1544 784
:geoo/construction/fence_rust_64x64: 1608 784
:geoo/construction/fence_rust_64x64: 1608 848
:geoo/construction/fence_rust_64x64: 1672 784
:geoo/construction/fence_rust_64x64: 1672 848
:proxima/tile/red1a: 1608 912
:proxima/tile/red1a: 1640 912
:proxima/tile/red1a: 1672 912
:proxima/tile/red1a: 1704 912
:proxima/tile/red3: 1736 784
:proxima/tile/red3s: 1736 752
:proxima/tile/red3s: 1768 752
:proxima/tile/red3s: 1736 720
:proxima/tile/blue1bs: 1736 720 fd
:proxima/tile/red3s: 1768 720
:proxima/tile/red3: 1864 784
:proxima/tile/red3: 1800 720
:proxima/tile/red3s: 1864 752
:proxima/tile/red3s: 1896 752
:proxima/tile/red3s: 1864 720
:proxima/tile/red3s: 1896 720
:proxima/tile/blue1bs: 1896 720 rrd
:proxima/tile/red1a: 1768 688 r
:proxima/tile/red1a: 1832 688 r
:geoo/construction/fence_rust_64x64: 1800 784
:proxima/tile/red3: 1736 624
:proxima/tile/red3: 1800 624
:proxima/tile/red3: 1800 848
:geoo/construction/fence_rust_64x64: 1864 848
:geoo/construction/fence_rust_64x64: 1672 624
:geoo/construction/fence_rust_64x64: 1608 624
:proxima/tile/red3: 1544 624
:proxima/tile/red3: 1480 624
:proxima/tile/red1a: 1416 800 r
:proxima/tile/red1a: 1416 912
:geoo/steel/dark_16x16o.S: 1424 912
:geoo/steel/dark_16x16o.S: 1880 720
:geoo/steel/dark_16x16o.S: 1432 832
:proxima/tile/red3s: 1944 848
:proxima/tile/red3s: 1976 848
:proxima/tile/spheres/red: 1944 728
:proxima/tile/red3s: 1952 624
:proxima/tile/red3s: 1984 624
:geoo/construction/fence_rust_64x64: 2016 624
:geoo/construction/fence_rust_64x64: 2016 688
:proxima/tile/red3: 2048 688
:proxima/tile/red3s: 2072 656
:proxima/tile/red3s: 2072 624
:proxima/tile/red2: 2048 752
:proxima/tile/red2: 2048 864
:proxima/tile/red2: 2112 808
:geoo/construction/fence_rust_64x64: 2200 752
:geoo/construction/fence_32x32.S: 2232 752
:proxima/tile/red2: 2176 752
:proxima/tile/red2: 2176 864
:proxima/tile/red3: 2112 688
:proxima/tile/red3: 2176 688
:geoo/construction/fence_rust_64x64: 2112 568
:geoo/construction/fence_rust_64x64: 2104 624
:geoo/construction/fence_rust_64x64: 2176 624
:proxima/tile/red3s: 2160 624
:proxima/tile/red3s: 2160 656
:proxima/tile/red1a: 2240 864
:proxima/tile/red3s: 2272 864
:proxima/tile/red3: 2304 864
:proxima/tile/red3s: 2368 880
:proxima/tile/red3s: 2400 880
:proxima/tile/red3s: 2432 880
:proxima/tile/red3s: 2464 880
:proxima/tile/red3: 2304 624
:geoo/construction/fence_rust_64x64: 2304 688
:proxima/tile/red3: 2368 688
:geoo/construction/fence_rust_64x64: 2336 752
:geoo/steel/dark_16x16o.S: 2280 864
:proxima/tile/red1a: 2272 624
:proxima/tile/pink1a: 2272 624
:geoo/steel/dark_16x16o.S: 2280 624
:proxima/tile/red3: 2368 752
:proxima/tile/red3s: 2432 720
:proxima/tile/red1a: 2496 688
:proxima/tile/red3s: 2432 688
:geoo/steel/dark_16x16o.S: 1976 624
:proxima/tile/red2a: 2496 896
:proxima/tile/red2a: 2496 864
:proxima/tile/red2a: 2496 832
:geoo/construction/fence_rust_64x64: 2528 624
:geoo/construction/fence_rust_64x64: 2528 864
:geoo/construction/fence_rust_64x64: 2528 832
:geoo/construction/fence_rust_64x64: 2592 832
:geoo/construction/fence_rust_64x64: 2592 880
:geoo/construction/fence_rust_64x64: 2656 832
:geoo/construction/fence_rust_64x64: 2656 896
:geoo/construction/fence_rust_64x64: 2656 624
:geoo/construction/fence_64x64.S: 2736 800
:proxima/tile/red2a: 2720 832
:geoo/construction/fence_64x64.S: 2736 864
:proxima/tile/red2a: 2720 864
:proxima/tile/red2a: 2720 896
:geoo/construction/fence_64x64.S: 2736 672
:geoo/construction/fence_64x64.S: 2736 624
:proxima/tile/red2a: 2720 624
:proxima/tile/spheres/redsmall: 2528 736
:proxima/tile/spheres/redsmall: 2584 736
:proxima/tile/spheres/redsmall: 2640 736
:proxima/tile/spheres/redsmall: 2696 736
:geoo/construction/fence_64x64.S: 2736 736
:geoo/steel/32x32o.S: 2800 832
:geoo/steel/32x32o.S: 2800 864
:geoo/steel/32x32o.S: 2800 896
:geoo/steel/32x32o.S: 2800 624
:geoo/steel/32x32o.S: 2800 656
:geoo/steel/32x32o.S: 2800 688
:geoo/steel/32x32o.S: 2800 720
:geoo/steel/32x32o.S: 2800 752
:geoo/steel/32x32o.S: 2800 784
:geoo/steel/32x16o.S: 2800 816
:geoo/steel/dark_16x16o.S: 1544 784
:geoo/construction/fence_64x64.S: 2592 832
:geoo/steel/dark_16x16o.S: 2616 832
:proxima/tile/spheres/greysmall.S: 2528 736
:proxima/tile/spheres/greysmall.S: 2584 736
:proxima/tile/spheres/greysmall.S: 2640 736
:proxima/tile/spheres/greysmall.S: 2696 736
:proxima/tile/red3s: 1416 1136
:proxima/tile/red3s: 1448 1168
:proxima/tile/red3s: 1448 1136
:proxima/tile/blue1bs: 1448 1136 rrd
:proxima/tile/red3s: 1480 1184
:proxima/tile/blue1bs: 1480 1184 rrd
:proxima/tile/red3s: 1448 1200
:proxima/tile/red1a: 1480 0
:proxima/tile/red1a: 1512 0
:proxima/tile/red1a: 1544 0
:proxima/tile/red1a: 1576 0
:geoo/construction/fence_rust_64x64: 1544 1152
:geoo/construction/fence_rust_64x64: 1544 1088
:geoo/construction/fence_rust_64x64: 1608 1088
:geoo/construction/fence_rust_64x64: 1608 1152
:geoo/construction/fence_rust_64x64: 1672 1088
:geoo/construction/fence_rust_64x64: 1672 1152
:proxima/tile/red1a: 1608 0
:proxima/tile/red1a: 1640 0
:proxima/tile/red1a: 1672 0
:proxima/tile/red1a: 1704 0
:proxima/tile/red3: 1736 1088
:proxima/tile/red3s: 1736 1056
:proxima/tile/red3s: 1768 1056
:proxima/tile/red3s: 1736 1024
:proxima/tile/blue1bs: 1736 1024 fd
:proxima/tile/red3s: 1768 1024
:proxima/tile/red3: 1864 1088
:proxima/tile/red3: 1800 1024
:proxima/tile/red3s: 1864 1056
:proxima/tile/red3s: 1896 1056
:proxima/tile/red3s: 1864 1024
:proxima/tile/red3s: 1896 1024
:proxima/tile/blue1bs: 1896 1024 rrd
:proxima/tile/red1a: 1768 992 r
:proxima/tile/red1a: 1832 992 r
:geoo/construction/fence_rust_64x64: 1800 1088
:proxima/tile/red3: 1736 928
:proxima/tile/red3: 1800 928
:proxima/tile/red3: 1800 1152
:geoo/construction/fence_rust_64x64: 1864 1152
:geoo/construction/fence_rust_64x64: 1672 928
:geoo/construction/fence_rust_64x64: 1608 928
:proxima/tile/red3: 1544 928
:proxima/tile/red3: 1480 928
:proxima/tile/red1a: 1416 1104 r
:proxima/tile/red1a: 1416 0
:proxima/tile/cyan2s: 1416 0
:geoo/steel/dark_16x16o.S: 1424 0
:proxima/tile/blue1s: 1864 1024
:geoo/steel/dark_16x16o.S: 1880 1024
:proxima/tile/blue1s: 1416 1136
:geoo/steel/dark_16x16o.S: 1432 1136
:proxima/tile/red3s: 1944 1152
:proxima/tile/red3s: 1976 1152
:proxima/tile/spheres/red: 1944 1032
:proxima/tile/red3s: 1952 928
:proxima/tile/red3s: 1984 928
:geoo/construction/fence_rust_64x64: 2016 928
:geoo/construction/fence_rust_64x64: 2016 992
:proxima/tile/red3: 2048 992
:proxima/tile/red3s: 2072 960
:proxima/tile/red3s: 2072 928
:proxima/tile/red2: 2048 1056
:proxima/tile/red2: 2048 1168
:proxima/tile/red2: 2112 1112
:geoo/construction/fence_rust_64x64: 2200 1056
:proxima/tile/red2: 2176 1056
:proxima/tile/red2: 2176 1168
:proxima/tile/red3: 2112 992
:proxima/tile/red3: 2176 992
:geoo/construction/fence_rust_64x64: 2112 872
:geoo/construction/fence_rust_64x64: 2104 928
:geoo/construction/fence_rust_64x64: 2176 928
:proxima/tile/red3s: 2160 928
:proxima/tile/red3s: 2160 960
:proxima/tile/red1a: 2240 1168
:proxima/tile/red3s: 2272 1168
:proxima/tile/red3: 2304 1168
:proxima/tile/red3s: 2368 1184
:proxima/tile/red3s: 2400 1184
:proxima/tile/red3s: 2432 1184
:proxima/tile/red3s: 2464 1184
:proxima/tile/red3: 2304 928
:proxima/tile/red3: 2368 992
:proxima/tile/blue1s: 2272 1168
:geoo/steel/dark_16x16o.S: 2280 1168
:proxima/tile/red1a: 2272 928
:proxima/tile/cyan2s: 2272 928
:geoo/steel/dark_16x16o.S: 2280 928
:proxima/tile/red3: 2368 1056
:proxima/tile/red3s: 2432 1024
:proxima/tile/red1a: 2496 992
:proxima/tile/red3s: 2432 992
:proxima/tile/blue1s: 1952 928
:proxima/tile/blue1s: 1984 928
:geoo/steel/dark_16x16o.S: 1976 928
:proxima/tile/red2a: 2496 1200
:proxima/tile/red2a: 2496 1168
:proxima/tile/red2a: 2496 1136
:geoo/construction/fence_rust_64x64: 2528 928
:geoo/construction/fence_rust_64x64: 2528 1168
:geoo/construction/fence_rust_64x64: 2528 1136
:geoo/construction/fence_rust_64x64: 2592 1136
:geoo/construction/fence_rust_64x64: 2592 1184
:geoo/construction/fence_rust_64x64: 2656 1136
:geoo/construction/fence_rust_64x64: 2656 1200
:geoo/construction/fence_rust_64x64: 2656 928
:geoo/construction/fence_64x64.S: 2736 1104
:proxima/tile/red2a: 2720 1136
:geoo/construction/fence_64x64.S: 2736 1168
:proxima/tile/red2a: 2720 1168
:proxima/tile/red2a: 2720 1200
:geoo/construction/fence_64x64.S: 2736 976
:geoo/construction/fence_64x64.S: 2736 928
:proxima/tile/red2a: 2720 928
:proxima/tile/spheres/redsmall: 2528 1040
:proxima/tile/spheres/redsmall: 2584 1040
:proxima/tile/spheres/redsmall: 2640 1040
:proxima/tile/spheres/redsmall: 2696 1040
:geoo/construction/fence_64x64.S: 2736 1040
:geoo/steel/32x32o.S: 2800 1136
:geoo/steel/32x32o.S: 2800 1168
:geoo/steel/32x32o.S: 2800 1200
:geoo/steel/32x32o.S: 2800 928
:geoo/steel/32x32o.S: 2800 960
:geoo/steel/32x32o.S: 2800 992
:geoo/steel/32x32o.S: 2800 1024
:geoo/steel/32x32o.S: 2800 1056
:geoo/steel/32x32o.S: 2800 1088
:geoo/steel/32x16o.S: 2800 1120
:geoo/steel/dark_16x16o.S: 1544 1088
:geoo/construction/fence_64x64.S: 2592 1136
:geoo/steel/dark_16x16o.S: 2616 1136
:proxima/tile/spheres/greysmall.S: 2528 1040
:proxima/tile/spheres/greysmall.S: 2584 1040
:proxima/tile/spheres/greysmall.S: 2640 1040
:proxima/tile/spheres/greysmall.S: 2696 1040
:proxima/tile/blue2: 1544 928
:proxima/tile/blue2: 1480 928
:proxima/tile/blue2: 1736 928
:proxima/tile/blue2: 1800 928
:proxima/tile/blue2: 1800 1024
:proxima/tile/blue2: 1736 1088
:proxima/tile/blue2: 1800 1152
:proxima/tile/blue2: 1864 1088
:proxima/tile/blue2: 2048 992
:proxima/tile/blue2: 2112 992
:proxima/tile/blue2: 2176 992
:proxima/tile/blue1: 2048 1056
:proxima/tile/blue1: 2112 1112
:proxima/tile/blue1: 2048 1168
:proxima/tile/blue1: 2176 1056
:proxima/tile/blue1: 2176 1168
:proxima/tile/blue1s: 1736 1024
:proxima/tile/blue2as: 1736 1024 d
:proxima/tile/blue1s: 1896 1024
:proxima/tile/blue2as: 1896 1024 frrd
:proxima/tile/blue1s: 1768 1024
:proxima/tile/blue1s: 1768 1056
:proxima/tile/blue1s: 1736 1056
:proxima/tile/blue1s: 1864 1056
:proxima/tile/blue1s: 1896 1056
:proxima/tile/blue1s: 1944 1152
:proxima/tile/blue1s: 1976 1152
:proxima/tile/cyan2s: 1704 0
:proxima/tile/cyan2s: 1672 0
:proxima/tile/cyan2s: 1640 0
:proxima/tile/cyan2s: 1608 0
:proxima/tile/cyan2s: 1576 0
:proxima/tile/cyan2s: 1480 0
:proxima/tile/cyan2s: 1512 0
:proxima/tile/cyan2s: 1544 0
:proxima/tile/red3s: 1480 1184
:proxima/tile/blue1bs: 1480 1184 rrd
:proxima/tile/blue1s: 1480 1184
:proxima/tile/blue2as: 1480 1184 frrd
:proxima/tile/red3s: 1448 1136
:proxima/tile/blue1bs: 1448 1136 rrd
:proxima/tile/blue1s: 1448 1136
:proxima/tile/blue2as: 1448 1136 frrd
:proxima/tile/blue1s: 1448 1168
:proxima/tile/blue1s: 1448 1200
:proxima/tile/cyan2s: 1768 992 r
:proxima/tile/cyan2s: 1832 992 r
:proxima/tile/blue1s: 2072 928
:proxima/tile/blue1s: 2072 960
:proxima/tile/blue1s: 2160 928
:proxima/tile/blue1s: 2160 960
:proxima/tile/blue2: 2304 928
:proxima/tile/blue2: 2368 992
:proxima/tile/blue2: 2368 1056
:proxima/tile/blue1s: 2432 1024
:proxima/tile/blue1s: 2432 992
:proxima/tile/blue1s: 2368 1184
:proxima/tile/blue1s: 2400 1184
:proxima/tile/blue1s: 2432 1184
:proxima/tile/blue1s: 2464 1184
:proxima/tile/cyan2s: 1416 1104 r
:proxima/tile/cyan2s: 2240 1168
:proxima/tile/blue2: 2304 1168
:proxima/tile/blue1s: 2496 1136
:proxima/tile/blue1s: 2496 1168
:proxima/tile/blue1s: 2496 1200
:proxima/tile/blue1s: 2720 1136
:proxima/tile/blue1s: 2720 1168
:proxima/tile/blue1s: 2720 1200
:proxima/tile/blue1s: 2720 928
:proxima/tile/cyan2s: 2496 992
:proxima/tile/spheres/blue: 1944 1032
:geoo/construction/fence_rust_64x64: 2592 1184
:geoo/construction/fence_rust_64x64: 2656 1200
:geoo/steel/dark_16x16o.S: 1976 16
:geoo/steel/32x32o.S: 2800 16
:geoo/steel/dark_32x32o.S: 2496 1136
:geoo/steel/dark_32x32o.S: 2496 1168
:geoo/steel/dark_32x32o.S: 2496 1200
:geoo/steel/dark_32x32o.S: 2496 832
:geoo/steel/dark_32x32o.S: 2496 864
:geoo/steel/dark_32x32o.S: 2496 896
:geoo/steel/dark_16x16o.S: 2136 1112
:geoo/steel/dark_16x16o.S: 2136 808
:proxima/tile/blue1s: 1496 1056
:proxima/tile/blue1s: 1464 1056
:proxima/tile/blue1s: 1432 1056
:geoo/construction/fence_rust_64x64: 1416 992
:geoo/construction/fence_rust_64x64: 1416 928
:geoo/construction/fence_rust_64x64: 1448 992
:proxima/tile/blue1s: 1480 992 d
:geoo/construction/fence_rust_64x64: 1416 624
:geoo/construction/fence_rust_64x64: 1416 688
:proxima/tile/red3s: 1432 752
:proxima/tile/red3s: 1464 752
:proxima/tile/red3s: 1496 752
:geoo/construction/fence_rust_64x64: 1448 688
:proxima/tile/blue1s: 1480 688 d
:geoo/construction/fence_64x64.S: 2672 976
:geoo/construction/fence_64x64.S: 2656 928
:geoo/construction/fence_64x64.S: 2592 928
:geoo/construction/fence_64x64.S: 2528 928
:geoo/construction/fence_64x64.S: 2496 928
:geoo/construction/fence_64x64.S: 2672 672
:geoo/construction/fence_64x64.S: 2656 624
:geoo/construction/fence_64x64.S: 2592 624
:geoo/construction/fence_64x64.S: 2528 624
:geoo/construction/fence_64x64.S: 2496 624
:geoo/construction/fence_64x64.S: 2672 656
:geoo/construction/fence_64x64.S: 2672 960
:geoo/construction/fence_64x64.S: 2672 368
:geoo/construction/fence_64x64.S: 2672 352
:geoo/construction/fence_64x64.S: 2656 320
:geoo/construction/fence_64x64.S: 2592 320
:geoo/construction/fence_64x64.S: 2528 320
:geoo/construction/fence_64x64.S: 2496 320
:geoo/construction/fence_64x64.S: 2672 64
:geoo/construction/fence_64x64.S: 2672 48
:geoo/construction/fence_64x64.S: 2656 16
:geoo/construction/fence_64x64.S: 2592 16
:geoo/construction/fence_64x64.S: 2528 16
:geoo/construction/fence_64x64.S: 2496 16
:proxima/tile/spheres/greysmall.S: 2464 128
:proxima/tile/spheres/greysmall.S: 2464 1040
:geoo/steel/32x32o.S: 2720 320
:geoo/steel/32x32o.S: 2720 288
:geoo/steel/32x32o.S: 2720 256
:geoo/steel/32x32o.S: 2720 224
:geoo/steel/32x32o.S: 2720 16
:geoo/steel/32x32o.S: 2720 1200
:geoo/steel/32x32o.S: 2720 1168
:geoo/steel/32x32o.S: 2720 1136
:geoo/steel/32x32o.S: 2720 928
:geoo/steel/32x32o.S: 2720 896
:geoo/steel/32x32o.S: 2720 864
:geoo/steel/32x32o.S: 2720 832
:geoo/steel/32x32o.S: 2720 624
:geoo/steel/32x32o.S: 2720 592
:geoo/steel/32x32o.S: 2720 528
:geoo/steel/32x32o.S: 2720 560
:geoo/construction/fence_64x64.S: 2528 560
:geoo/construction/fence_64x64.S: 2592 560
:geoo/construction/fence_64x64.S: 2656 560
:geoo/construction/fence_64x64.S: 2656 528
:geoo/construction/fence_64x64.S: 2528 528
:geoo/construction/fence_64x64.S: 2528 256
:geoo/construction/fence_64x64.S: 2592 256
:geoo/construction/fence_64x64.S: 2656 256
:geoo/construction/fence_64x64.S: 2656 224
:geoo/construction/fence_64x64.S: 2528 224
:geoo/construction/fence_64x64.S: 2528 1168
:geoo/construction/fence_64x64.S: 2592 1168
:geoo/construction/fence_64x64.S: 2656 1168
:geoo/construction/fence_64x64.S: 2656 1136
:geoo/construction/fence_64x64.S: 2528 1136
:geoo/construction/fence_64x64.S: 2528 832
:geoo/construction/fence_64x64.S: 2656 832
:geoo/construction/fence_64x64.S: 2656 864
:geoo/construction/fence_64x64.S: 2592 880
:geoo/construction/fence_64x64.S: 2528 896
:proxima/tile/spheres/greysmall.S: 2464 736
:proxima/tile/spheres/greysmall.S: 2464 432
:geoo/construction/platformbrick_single: 2328 816
:geoo/construction/rod_steel/straight_diagu32.S: 1928 624
:geoo/steel/dark_16x16o.S: 1960 624
:geoo/construction/rod_steel/straight_diagu32.S: 1912 640
:geoo/construction/fence_32x32.S: 2336 784
:geoo/construction/fence_32x32.S: 2336 752
:geoo/construction/fence_64x64.S: 2304 688
:geoo/construction/platform_single.S: 2328 816
:geoo/steel/32x32o.S: 2368 656
:geoo/steel/32x32o.S: 2368 688
:geoo/steel/32x32o.S: 2368 720
:geoo/steel/32x32o.S: 2368 752
:geoo/steel/32x32o.S: 2368 784
:geoo/steel/32x32o.S: 2368 352
:geoo/steel/32x32o.S: 2368 384
:geoo/steel/32x32o.S: 2368 416
:geoo/construction/fence_rust_64x64: 2336 448
:geoo/steel/32x32o.S: 2368 448
:geoo/steel/32x32o.S: 2368 480
:geoo/construction/platformbrick_single: 2328 512
:geoo/construction/fence_32x32.S: 2336 480
:geoo/construction/fence_32x32.S: 2336 448
:geoo/construction/fence_64x64.S: 2304 384
:geoo/construction/platform_single.S: 2328 512
:geoo/construction/fence_32x32.S: 2232 784
:geoo/steel/32x32o.S: 2208 784
:geoo/steel/32x32o.S: 2208 752
:geoo/construction/fence_rust_64x64: 2304 80
:geoo/construction/fence_rust_64x64: 2304 80
:geoo/construction/fence_rust_64x64: 2336 144
:geoo/construction/platformbrick_single: 2328 208
:geoo/construction/fence_32x32.S: 2336 176
:geoo/construction/fence_32x32.S: 2336 144
:geoo/construction/fence_64x64.S: 2304 80
:geoo/construction/platform_single.S: 2328 208
:geoo/steel/32x32o.S: 2368 48
:geoo/steel/32x32o.S: 2368 80
:geoo/steel/32x32o.S: 2368 112
:geoo/steel/32x32o.S: 2368 144
:geoo/steel/32x32o.S: 2368 176
:geoo/steel/32x32o.S: 2208 448
:geoo/steel/32x32o.S: 2208 480
:geoo/steel/32x32o.S: 2208 144
:geoo/steel/32x32o.S: 2208 176
:geoo/construction/fence_rust_64x64: 2304 992
:geoo/construction/fence_rust_64x64: 2304 992
:geoo/construction/fence_rust_64x64: 2336 1056
:geoo/construction/platformbrick_single: 2328 1120
:geoo/construction/fence_32x32.S: 2336 1088
:geoo/construction/fence_32x32.S: 2336 1056
:geoo/construction/fence_64x64.S: 2304 992
:geoo/construction/platform_single.S: 2328 1120
:geoo/steel/32x32o.S: 2368 960
:geoo/steel/32x32o.S: 2368 992
:geoo/steel/32x32o.S: 2368 1024
:geoo/steel/32x32o.S: 2368 1056
:geoo/steel/32x32o.S: 2368 1088
:geoo/construction/fence_32x32.S: 2232 1056
:geoo/construction/fence_32x32.S: 2232 1088
:geoo/steel/32x32o.S: 2208 1056
:geoo/steel/32x32o.S: 2208 1088
:geoo/construction/rod_steel/straight_diagu32.S: 1928 928
:geoo/steel/dark_16x16o.S: 1960 928
:geoo/construction/rod_steel/straight_diagu32.S: 1912 944
:geoo/construction/rod_steel/straight_diagu32.S: 1928 16
:geoo/steel/dark_16x16o.S: 1960 16
:geoo/construction/rod_steel/straight_diagu32.S: 1912 32
:geoo/construction/rod_steel/straight_diagu32.S: 1928 320
:geoo/steel/dark_16x16o.S: 1960 320
:geoo/construction/rod_steel/straight_diagu32.S: 1912 336
:geoo/construction/stairs_rd_8.S: 1848 624
:geoo/construction/stairs_rd_8.S: 1864 632
:geoo/construction/stairs_rd_8.S: 1880 640
:geoo/construction/stairs_rd_8.S: 1848 928
:geoo/construction/stairs_rd_8.S: 1864 936
:geoo/construction/stairs_rd_8.S: 1880 944
:geoo/construction/stairs_rd_8.S: 1848 16
:geoo/construction/stairs_rd_8.S: 1864 24
:geoo/construction/stairs_rd_8.S: 1880 32
:geoo/construction/stairs_rd_8.S: 1848 320
:geoo/construction/stairs_rd_8.S: 1864 328
:geoo/construction/stairs_rd_8.S: 1880 336
:geoo/steel/dark_16x16o.S: 2496 816
:geoo/steel/dark_16x16o.S: 2496 1120
:geoo/steel/dark_16x16o.S: 2496 208
:geoo/steel/dark_16x16o.S: 2496 512
:geoo/construction/fence_32x32.S: 2272 384
:geoo/construction/fence_32x32.S: 2272 688
:geoo/construction/fence_32x32.S: 2272 80
:geoo/construction/fence_32x32.S: 2272 992
