$BUILT 2021-05-01 02:19:04
:geoo/steel/16x16o.S: 768 672
:geoo/steel/16x16o.S: 752 704
:geoo/abstract/pipes/central5: 1072 720
:geoo/abstract/pipes/central5: 176 768
:geoo/abstract/pipes/central5: 144 768
:geoo/abstract/pipes/central5: 112 768
:geoo/abstract/pipes/central5: 80 768
:geoo/steel/16x16o.S: 1000 864
:geoo/abstract/pipes/central2: 80 768
:geoo/abstract/pipes/central2: 112 768
:geoo/abstract/pipes/central2: 144 768
:geoo/abstract/pipes/central2: 176 768
:geoo/abstract/pipes/central2: 1072 720
:geoo/abstract/pipes/central7: 80 768
:geoo/abstract/pipes/central7: 112 768
:geoo/abstract/pipes/central7: 144 768
:geoo/abstract/pipes/central7: 176 768
:geoo/abstract/pipes/central7: 1072 0
:geoo/abstract/pipes/central7: 1072 8
:geoo/abstract/pipes/central7: 1072 720
:geoo/abstract/pipes/central0: 304 480
:geoo/abstract/pipes/central0: 304 488
:geoo/abstract/pipes/central5: 304 480
:geoo/abstract/pipes/central5: 304 488
:geoo/abstract/pipes/central0: 720 480
:geoo/abstract/pipes/central0: 720 488
:geoo/abstract/pipes/central0: 720 480
:geoo/abstract/pipes/central5: 720 480
:geoo/abstract/pipes/central2: 720 480
:geoo/abstract/pipes/central2: 720 488
:geoo/abstract/pipes/central7: 720 480
:geoo/abstract/pipes/central7: 720 488
:geoo/abstract/pipes/central0: 304 256
:geoo/abstract/pipes/central0: 304 264
:geoo/abstract/pipes/central0: 304 256
:geoo/abstract/pipes/central5: 304 256
:geoo/abstract/pipes/central2: 304 256
:geoo/abstract/pipes/central2: 304 264
:geoo/abstract/pipes/central7: 304 256
:geoo/abstract/pipes/central7: 304 264
:geoo/abstract/pipes/central0: 720 928
:geoo/abstract/pipes/central0: 720 936
:geoo/abstract/pipes/central5: 720 928
:geoo/abstract/pipes/central5: 720 936
:geoo/steel/16x16o.S: 0 896
:geoo/steel/16x16o.S: 16 896
:geoo/steel/16x16o.S: 32 896
:geoo/steel/16x16o.S: 48 896
:geoo/steel/16x16o.S: 64 896
:geoo/steel/16x16o.S: 80 896
:geoo/steel/16x16o.S: 96 896
:geoo/steel/16x16o.S: 112 896
:geoo/steel/16x16o.S: 128 896
:geoo/steel/16x16o.S: 144 896
:geoo/steel/16x16o.S: 160 896
:geoo/steel/16x16o.S: 176 896
:geoo/steel/16x16o.S: 192 896
:geoo/steel/16x16o.S: 208 896
:geoo/steel/16x16o.S: 224 896
:geoo/steel/16x16o.S: 240 896
:geoo/steel/16x16o.S: 352 896
:geoo/steel/16x16o.S: 368 896
:geoo/steel/16x16o.S: 384 896
:geoo/steel/16x16o.S: 400 896
:geoo/steel/16x16o.S: 416 896
:geoo/steel/16x16o.S: 432 896
:geoo/steel/16x16o.S: 448 896
:geoo/steel/16x16o.S: 464 896
:geoo/steel/16x16o.S: 480 896
:geoo/steel/16x16o.S: 496 896
:geoo/steel/16x16o.S: 512 896
:geoo/steel/16x16o.S: 528 896
:geoo/steel/16x16o.S: 544 896
:geoo/steel/16x16o.S: 560 896
:geoo/steel/16x16o.S: 576 896
:geoo/steel/16x16o.S: 592 896
:geoo/steel/16x16o.S: 608 896
:geoo/steel/16x16o.S: 656 896
:geoo/steel/16x16o.S: 656 912
:geoo/steel/16x16o.S: 656 928
:geoo/steel/16x16o.S: 672 928
:geoo/steel/16x16o.S: 688 928
:geoo/steel/16x16o.S: 704 928
:geoo/steel/16x16o.S: 752 896
:geoo/steel/16x16o.S: 768 896
:geoo/steel/16x16o.S: 784 896
:geoo/steel/16x16o.S: 800 896
:geoo/steel/16x16o.S: 816 896
:geoo/steel/16x16o.S: 832 896
:geoo/steel/16x16o.S: 848 896
:geoo/steel/16x16o.S: 864 896
:geoo/steel/16x16o.S: 880 896
:geoo/steel/16x16o.S: 896 896
:geoo/steel/16x16o.S: 1104 896
:geoo/steel/16x16o.S: 1104 912
:geoo/steel/16x16o.S: 1104 928
:geoo/steel/16x16o.S: 1104 944
:geoo/steel/16x16o.S: 1104 960
:geoo/steel/16x16o.S: 1104 976
:geoo/abstract/cvblocks/035: 1056 992
:geoo/steel/16x16o.S: 1104 992
:geoo/steel/16x16o.S: 1104 1008
:geoo/steel/16x16o.S: 1104 1024
:geoo/steel/16x16o.S: 912 896
:geoo/steel/16x16o.S: 928 896
:geoo/steel/16x16o.S: 944 896
:geoo/steel/16x16o.S: 960 896
:geoo/steel/16x16o.S: 1104 1040
:geoo/steel/16x16o.S: 1104 1056
:geoo/steel/16x16o.S: 1104 1072
:geoo/steel/16x16o.S: 1104 1088
:geoo/steel/16x16o.S: 1104 1104
:geoo/steel/16x16o.S: 0 912
:geoo/steel/16x16o.S: 0 928
:geoo/steel/16x16o.S: 0 944
:geoo/steel/16x16o.S: 0 960
:geoo/steel/16x16o.S: 0 976
:geoo/steel/16x16o.S: 0 992
:geoo/steel/16x16o.S: 0 1008
:geoo/steel/16x16o.S: 0 1024
:geoo/steel/16x16o.S: 0 1040
:geoo/steel/16x16o.S: 0 1056
:geoo/steel/16x16o.S: 0 1072
:geoo/steel/16x16o.S: 0 1088
:geoo/steel/16x16o.S: 0 1104
:geoo/steel/16x16o.S: 256 1104
:geoo/steel/16x16o.S: 272 1104
:geoo/steel/16x16o.S: 288 1104
:geoo/steel/16x16o.S: 304 1104
:geoo/steel/16x16o.S: 320 1104
:geoo/steel/16x16o.S: 976 896
:geoo/steel/16x16o.S: 992 896
:geoo/steel/16x16o.S: 240 912
:geoo/steel/16x16o.S: 240 928
:geoo/steel/16x16o.S: 256 928
:geoo/steel/16x16o.S: 272 928
:geoo/steel/16x16o.S: 288 928
:geoo/steel/16x16o.S: 336 928
:geoo/steel/16x16o.S: 336 912
:geoo/steel/16x16o.S: 336 896
:geoo/steel/16x16o.S: 240 1104
:geoo/steel/16x16o.S: 336 1104
:geoo/steel/16x16o.S: 224 1104
:geoo/steel/16x16o.S: 208 1104
:geoo/steel/16x16o.S: 208 1088
:geoo/steel/16x16o.S: 208 1072
:geoo/steel/16x16o.S: 352 1104
:geoo/steel/16x16o.S: 368 1088
:geoo/steel/16x16o.S: 368 1104
:geoo/steel/16x16o.S: 368 1072
:geoo/abstract/pipes/central0: 48 992
:geoo/abstract/cvblocks/032: 80 1024
:geoo/abstract/cvblocks/046: 80 1056
:geoo/abstract/cvblocks/040: 48 1056
:geoo/steel/16x16o.S: 48 1104
:geoo/steel/16x16o.S: 48 1088
:geoo/abstract/pipes/central5: 48 992
:geoo/abstract/pipes/central2: 48 992
:geoo/abstract/pipes/central7: 48 992
:geoo/abstract/pipes/central1: 48 992
:geoo/abstract/cvblocks/032: 48 992
:geoo/abstract/cvblocks/030: 48 1024
:geoo/abstract/pipes/central0: 80 992
:geoo/abstract/pipes/central0: 112 992
:geoo/abstract/pipes/central0: 144 992
:geoo/abstract/pipes/central0: 176 992
:geoo/steel/16x16o.S: 1008 896
:geoo/steel/16x16o.S: 1024 896
:geoo/steel/16x16o.S: 1040 896
:geoo/steel/16x16o.S: 1056 896
:geoo/steel/16x16o.S: 208 1056
:geoo/steel/16x16o.S: 368 1056
:geoo/steel/16x16o.S: 752 912
:geoo/steel/16x16o.S: 752 928
:geoo/abstract/cvblocks/031: 384 1024
:geoo/abstract/cvblocks/031: 416 992
:geoo/abstract/cvblocks/031: 448 960
:geoo/abstract/cvblocks/031: 560 1024 frr
:geoo/abstract/cvblocks/031: 528 992 frr
:geoo/abstract/cvblocks/031: 496 960 frr
:geoo/abstract/cvblocks/032: 496 960
:geoo/abstract/cvblocks/032: 528 992
:geoo/abstract/cvblocks/032: 560 1024
:geoo/abstract/cvblocks/040: 496 992
:geoo/abstract/cvblocks/040: 448 992
:geoo/abstract/cvblocks/040: 528 1024
:geoo/abstract/cvblocks/040: 416 1024
:geoo/abstract/cvblocks/040: 496 1056
:geoo/abstract/cvblocks/040: 448 1056
:geoo/abstract/cvblocks/040: 384 1056
:geoo/abstract/cvblocks/040: 560 1056
:geoo/abstract/pipes/central0: 1072 904
:geoo/abstract/cvblocks/040: 592 1056
:geoo/steel/16x16o.S: 624 1104
:geoo/steel/16x16o.S: 624 1088
:geoo/steel/16x16o.S: 624 1072
:geoo/steel/16x16o.S: 624 1056
:geoo/steel/16x16o.S: 640 1104
:geoo/steel/16x16o.S: 656 1104
:geoo/steel/16x16o.S: 672 1104
:geoo/steel/16x16o.S: 688 1104
:geoo/steel/16x16o.S: 704 1104
:geoo/steel/16x16o.S: 720 1104
:geoo/steel/16x16o.S: 736 1104
:geoo/steel/16x16o.S: 752 1104
:geoo/steel/16x16o.S: 768 1104
:geoo/steel/16x16o.S: 784 1088
:geoo/steel/16x16o.S: 784 1072
:geoo/steel/16x16o.S: 784 1056
:geoo/steel/16x16o.S: 784 1104
:geoo/steel/16x16o.S: 624 896
:geoo/steel/16x16o.S: 640 896
:geoo/abstract/cvblocks/036: 800 1024
:geoo/abstract/cvblocks/036: 864 992
:geoo/abstract/cvblocks/035: 928 992
:geoo/abstract/cvblocks/035: 992 992
:geoo/abstract/cvblocks/039: 864 1024
:geoo/abstract/cvblocks/039: 800 1056
:geoo/abstract/cvblocks/035: 1008 1088
:geoo/abstract/cvblocks/035: 944 1088
:geoo/steel/16x16o.S: 240 1104
:geoo/steel/16x16o.S: 256 1104
:geoo/steel/16x16o.S: 272 1104
:geoo/steel/16x16o.S: 288 1104
:geoo/steel/16x16o.S: 304 1104
:geoo/steel/16x16o.S: 320 1104
:geoo/steel/16x16o.S: 960 896
:geoo/steel/16x16o.S: 16 896
:geoo/steel/16x16o.S: 32 896
:geoo/steel/16x16o.S: 48 896
:geoo/steel/16x16o.S: 64 896
:geoo/steel/16x16o.S: 80 896
:geoo/steel/16x16o.S: 96 896
:geoo/steel/16x16o.S: 112 896
:geoo/steel/16x16o.S: 128 896
:geoo/steel/16x16o.S: 144 896
:geoo/steel/16x16o.S: 160 896
:geoo/steel/16x16o.S: 176 896
:geoo/steel/16x16o.S: 192 896
:geoo/steel/16x16o.S: 208 896
:geoo/steel/16x16o.S: 224 896
:geoo/steel/16x16o.S: 240 896
:geoo/steel/16x16o.S: 336 896
:geoo/steel/16x16o.S: 352 896
:geoo/steel/16x16o.S: 368 896
:geoo/steel/16x16o.S: 384 896
:geoo/steel/16x16o.S: 400 896
:geoo/steel/16x16o.S: 416 896
:geoo/steel/16x16o.S: 432 896
:geoo/steel/16x16o.S: 448 896
:geoo/steel/16x16o.S: 464 896
:geoo/steel/16x16o.S: 480 896
:geoo/steel/16x16o.S: 496 896
:geoo/steel/16x16o.S: 512 896
:geoo/steel/16x16o.S: 528 896
:geoo/steel/16x16o.S: 544 896
:geoo/steel/16x16o.S: 560 896
:geoo/steel/16x16o.S: 576 896
:geoo/steel/16x16o.S: 592 896
:geoo/steel/16x16o.S: 608 896
:geoo/steel/16x16o.S: 624 896
:geoo/steel/16x16o.S: 640 896
:geoo/steel/16x16o.S: 656 896
:geoo/steel/16x16o.S: 656 912
:geoo/steel/16x16o.S: 656 928
:geoo/steel/16x16o.S: 672 928
:geoo/steel/16x16o.S: 688 928
:geoo/steel/16x16o.S: 704 928
:geoo/steel/16x16o.S: 752 896
:geoo/steel/16x16o.S: 752 912
:geoo/steel/16x16o.S: 784 896
:geoo/steel/16x16o.S: 800 896
:geoo/steel/16x16o.S: 816 896
:geoo/steel/16x16o.S: 832 896
:geoo/steel/16x16o.S: 848 896
:geoo/steel/16x16o.S: 864 896
:geoo/steel/16x16o.S: 880 896
:geoo/steel/16x16o.S: 896 896
:geoo/steel/16x16o.S: 912 896
:geoo/steel/16x16o.S: 928 896
:geoo/steel/16x16o.S: 944 896
:geoo/steel/16x16o.S: 976 896
:geoo/steel/16x16o.S: 992 896
:geoo/steel/16x16o.S: 336 1104
:geoo/steel/16x16o.S: 240 912
:geoo/steel/16x16o.S: 240 928
:geoo/steel/16x16o.S: 256 928
:geoo/steel/16x16o.S: 272 928
:geoo/steel/16x16o.S: 288 928
:geoo/steel/16x16o.S: 336 928
:geoo/steel/16x16o.S: 336 912
:geoo/abstract/pipes/central0: 304 928
:geoo/abstract/pipes/central0: 304 936
:geoo/steel/16x16o.S: 1008 896
:geoo/steel/16x16o.S: 1024 896
:geoo/steel/16x16o.S: 1040 896
:geoo/steel/16x16o.S: 1056 896
:geoo/steel/16x16o.S: 656 1104
:geoo/steel/16x16o.S: 672 1104
:geoo/steel/16x16o.S: 688 1104
:geoo/steel/16x16o.S: 704 1104
:geoo/steel/16x16o.S: 720 1104
:geoo/steel/16x16o.S: 736 1104
:geoo/steel/16x16o.S: 752 1104
:geoo/steel/16x16o.S: 768 896
:geoo/steel/16x16o.S: 752 928
:geoo/abstract/pipes/central5: 1072 944
:geoo/abstract/pipes/central5: 176 992
:geoo/abstract/pipes/central5: 144 992
:geoo/abstract/pipes/central5: 112 992
:geoo/abstract/pipes/central5: 80 992
:geoo/steel/16x16o.S: 1000 1088
:geoo/abstract/pipes/central2: 80 992
:geoo/abstract/pipes/central2: 112 992
:geoo/abstract/pipes/central2: 144 992
:geoo/abstract/pipes/central2: 176 992
:geoo/abstract/pipes/central2: 1072 944
:geoo/abstract/pipes/central7: 80 992
:geoo/abstract/pipes/central7: 112 992
:geoo/abstract/pipes/central7: 144 992
:geoo/abstract/pipes/central7: 176 992
:geoo/abstract/pipes/central7: 1072 944
:geoo/abstract/pipes/central1: 80 992
:geoo/abstract/pipes/central1: 112 992
:geoo/abstract/pipes/central1: 144 992
:geoo/abstract/pipes/central1: 176 992
:geoo/abstract/pipes/central1: 720 704
:geoo/abstract/pipes/central1: 720 712
:geoo/abstract/pipes/central1: 304 480
:geoo/abstract/pipes/central1: 304 488
:geoo/abstract/pipes/central0: 1072 896
:geoo/abstract/pipes/central0: 1072 904
:geoo/abstract/pipes/central0: 1072 896
:geoo/abstract/pipes/central5: 1072 896
:geoo/abstract/pipes/central2: 1072 896
:geoo/abstract/pipes/central2: 1072 904
:geoo/abstract/pipes/central7: 1072 896
:geoo/abstract/pipes/central7: 1072 904
:geoo/abstract/pipes/central1: 1072 944
:geoo/abstract/pipes/central1: 1072 0
:geoo/abstract/pipes/central1: 1072 8
:geoo/steel/16x16o.S: 1088 1008
:geoo/steel/16x16o.S: 1072 1008
:geoo/steel/16x16o.S: 1088 784
:geoo/steel/16x16o.S: 1072 784
:geoo/steel/16x16o.S: 1088 560
:geoo/steel/16x16o.S: 1072 560
:geoo/steel/16x16o.S: 1088 336
:geoo/steel/16x16o.S: 1072 336
:geoo/steel/16x16o.S: 1088 112
:geoo/steel/16x16o.S: 1072 112
:geoo/abstract/pipes/central0: 720 1152
:geoo/abstract/pipes/central0: 720 1160
:geoo/abstract/pipes/central5: 720 1152
:geoo/abstract/pipes/central5: 720 1160
:geoo/steel/16x16o.S: 0 1120
:geoo/steel/16x16o.S: 16 1120
:geoo/steel/16x16o.S: 32 1120
:geoo/steel/16x16o.S: 48 1120
:geoo/steel/16x16o.S: 64 1120
:geoo/steel/16x16o.S: 80 1120
:geoo/steel/16x16o.S: 96 1120
:geoo/steel/16x16o.S: 112 1120
:geoo/steel/16x16o.S: 128 1120
:geoo/steel/16x16o.S: 144 1120
:geoo/steel/16x16o.S: 160 1120
:geoo/steel/16x16o.S: 176 1120
:geoo/steel/16x16o.S: 192 1120
:geoo/steel/16x16o.S: 208 1120
:geoo/steel/16x16o.S: 224 1120
:geoo/steel/16x16o.S: 240 1120
:geoo/steel/16x16o.S: 352 1120
:geoo/steel/16x16o.S: 368 1120
:geoo/steel/16x16o.S: 384 1120
:geoo/steel/16x16o.S: 400 1120
:geoo/steel/16x16o.S: 416 1120
:geoo/steel/16x16o.S: 432 1120
:geoo/steel/16x16o.S: 448 1120
:geoo/steel/16x16o.S: 464 1120
:geoo/steel/16x16o.S: 480 1120
:geoo/steel/16x16o.S: 496 1120
:geoo/steel/16x16o.S: 512 1120
:geoo/steel/16x16o.S: 528 1120
:geoo/steel/16x16o.S: 544 1120
:geoo/steel/16x16o.S: 560 1120
:geoo/steel/16x16o.S: 576 1120
:geoo/steel/16x16o.S: 592 1120
:geoo/steel/16x16o.S: 608 1120
:geoo/steel/16x16o.S: 656 1120
:geoo/steel/16x16o.S: 656 1136
:geoo/steel/16x16o.S: 656 1152
:geoo/steel/16x16o.S: 672 1152
:geoo/steel/16x16o.S: 688 1152
:geoo/steel/16x16o.S: 704 1152
:geoo/steel/16x16o.S: 752 1120
:geoo/steel/16x16o.S: 768 1120
:geoo/steel/16x16o.S: 784 1120
:geoo/steel/16x16o.S: 800 1120
:geoo/steel/16x16o.S: 816 1120
:geoo/steel/16x16o.S: 832 1120
:geoo/steel/16x16o.S: 848 1120
:geoo/steel/16x16o.S: 864 1120
:geoo/steel/16x16o.S: 880 1120
:geoo/steel/16x16o.S: 896 1120
:geoo/steel/16x16o.S: 1104 1120
:geoo/steel/16x16o.S: 1104 1136
:geoo/steel/16x16o.S: 1104 1152
:geoo/steel/16x16o.S: 1104 1168
:geoo/steel/16x16o.S: 1104 1184
:geoo/steel/16x16o.S: 1104 1200
:geoo/abstract/cvblocks/035: 1056 1216
:geoo/steel/16x16o.S: 1104 1216
:geoo/steel/16x16o.S: 1104 1232
:geoo/steel/16x16o.S: 1104 1248
:geoo/steel/16x16o.S: 912 1120
:geoo/steel/16x16o.S: 928 1120
:geoo/steel/16x16o.S: 944 1120
:geoo/steel/16x16o.S: 960 1120
:geoo/steel/16x16o.S: 1104 1264
:geoo/steel/16x16o.S: 1104 1280
:geoo/steel/16x16o.S: 1104 1296
:geoo/steel/16x16o.S: 1104 1312
:geoo/steel/16x16o.S: 1104 1328
:geoo/steel/16x16o.S: 0 1136
:geoo/steel/16x16o.S: 0 1152
:geoo/steel/16x16o.S: 0 1168
:geoo/steel/16x16o.S: 0 1184
:geoo/steel/16x16o.S: 0 1200
:geoo/steel/16x16o.S: 0 1216
:geoo/steel/16x16o.S: 0 1232
:geoo/steel/16x16o.S: 0 1248
:geoo/steel/16x16o.S: 0 1264
:geoo/steel/16x16o.S: 0 1280
:geoo/steel/16x16o.S: 0 1296
:geoo/steel/16x16o.S: 0 1312
:geoo/steel/16x16o.S: 0 1328
:geoo/steel/16x16o.S: 256 1328
:geoo/steel/16x16o.S: 272 1328
:geoo/steel/16x16o.S: 288 1328
:geoo/steel/16x16o.S: 304 1328
:geoo/steel/16x16o.S: 320 1328
:geoo/steel/16x16o.S: 976 1120
:geoo/steel/16x16o.S: 992 1120
:geoo/steel/16x16o.S: 240 1136
:geoo/steel/16x16o.S: 240 1152
:geoo/steel/16x16o.S: 256 1152
:geoo/steel/16x16o.S: 272 1152
:geoo/steel/16x16o.S: 288 1152
:geoo/steel/16x16o.S: 336 1152
:geoo/steel/16x16o.S: 336 1136
:geoo/steel/16x16o.S: 336 1120
:geoo/steel/16x16o.S: 240 1328
:geoo/steel/16x16o.S: 336 1328
:geoo/steel/16x16o.S: 224 1328
:geoo/steel/16x16o.S: 208 1328
:geoo/steel/16x16o.S: 208 1312
:geoo/steel/16x16o.S: 208 1296
:geoo/steel/16x16o.S: 352 1328
:geoo/steel/16x16o.S: 368 1312
:geoo/steel/16x16o.S: 368 1328
:geoo/steel/16x16o.S: 368 1296
:geoo/abstract/pipes/central0: 48 1216
:geoo/abstract/cvblocks/032: 80 1248
:geoo/abstract/cvblocks/046: 80 1280
:geoo/abstract/cvblocks/040: 48 1280
:geoo/steel/16x16o.S: 48 1328
:geoo/steel/16x16o.S: 48 1312
:geoo/abstract/pipes/central5: 48 1216
:geoo/abstract/pipes/central2: 48 1216
:geoo/abstract/pipes/central7: 48 1216
:geoo/abstract/pipes/central1: 48 1216
:geoo/abstract/pipes/central3: 48 1216
:geoo/abstract/cvblocks/032: 48 1216
:geoo/abstract/cvblocks/030: 48 1248
:geoo/abstract/pipes/central0: 80 1216
:geoo/abstract/pipes/central0: 112 1216
:geoo/abstract/pipes/central0: 144 1216
:geoo/abstract/pipes/central0: 176 1216
:geoo/steel/16x16o.S: 1008 1120
:geoo/steel/16x16o.S: 1024 1120
:geoo/steel/16x16o.S: 1040 1120
:geoo/steel/16x16o.S: 1056 1120
:geoo/steel/16x16o.S: 208 1280
:geoo/steel/16x16o.S: 368 1280
:geoo/steel/16x16o.S: 752 1136
:geoo/steel/16x16o.S: 752 1152
:geoo/abstract/cvblocks/031: 384 1248
:geoo/abstract/cvblocks/031: 416 1216
:geoo/abstract/cvblocks/031: 448 1184
:geoo/abstract/cvblocks/031: 560 1248 frr
:geoo/abstract/cvblocks/031: 528 1216 frr
:geoo/abstract/cvblocks/031: 496 1184 frr
:geoo/abstract/cvblocks/032: 496 1184
:geoo/abstract/cvblocks/032: 528 1216
:geoo/abstract/cvblocks/032: 560 1248
:geoo/abstract/cvblocks/040: 496 1216
:geoo/abstract/cvblocks/040: 448 1216
:geoo/abstract/cvblocks/040: 528 1248
:geoo/abstract/cvblocks/040: 416 1248
:geoo/abstract/cvblocks/040: 496 1280
:geoo/abstract/cvblocks/040: 448 1280
:geoo/abstract/cvblocks/040: 384 1280
:geoo/abstract/cvblocks/040: 560 1280
:geoo/abstract/pipes/central0: 1072 1128
:geoo/abstract/cvblocks/040: 592 1280
:geoo/steel/16x16o.S: 624 1328
:geoo/steel/16x16o.S: 624 1312
:geoo/steel/16x16o.S: 624 1296
:geoo/steel/16x16o.S: 624 1280
:geoo/steel/16x16o.S: 640 1328
:geoo/steel/16x16o.S: 656 1328
:geoo/steel/16x16o.S: 672 1328
:geoo/steel/16x16o.S: 688 1328
:geoo/steel/16x16o.S: 704 1328
:geoo/steel/16x16o.S: 720 1328
:geoo/steel/16x16o.S: 736 1328
:geoo/steel/16x16o.S: 752 1328
:geoo/steel/16x16o.S: 768 1328
:geoo/steel/16x16o.S: 784 1312
:geoo/steel/16x16o.S: 784 1296
:geoo/steel/16x16o.S: 784 1280
:geoo/steel/16x16o.S: 784 1328
:geoo/steel/16x16o.S: 624 1120
:geoo/steel/16x16o.S: 640 1120
:geoo/abstract/cvblocks/036: 800 1248
:geoo/abstract/cvblocks/036: 864 1216
:geoo/abstract/cvblocks/035: 928 1216
:geoo/abstract/cvblocks/035: 992 1216
:geoo/abstract/cvblocks/039: 864 1248
:geoo/abstract/cvblocks/039: 800 1280
:geoo/abstract/cvblocks/035: 1008 1312
:geoo/abstract/cvblocks/035: 944 1312
:geoo/steel/16x16o.S: 240 1328
:geoo/steel/16x16o.S: 256 1328
:geoo/steel/16x16o.S: 272 1328
:geoo/steel/16x16o.S: 288 1328
:geoo/steel/16x16o.S: 304 1328
:geoo/steel/16x16o.S: 320 1328
:geoo/steel/16x16o.S: 960 1120
:geoo/steel/16x16o.S: 16 1120
:geoo/steel/16x16o.S: 32 1120
:geoo/steel/16x16o.S: 48 1120
:geoo/steel/16x16o.S: 64 1120
:geoo/steel/16x16o.S: 80 1120
:geoo/steel/16x16o.S: 96 1120
:geoo/steel/16x16o.S: 112 1120
:geoo/steel/16x16o.S: 128 1120
:geoo/steel/16x16o.S: 144 1120
:geoo/steel/16x16o.S: 160 1120
:geoo/steel/16x16o.S: 176 1120
:geoo/steel/16x16o.S: 192 1120
:geoo/steel/16x16o.S: 208 1120
:geoo/steel/16x16o.S: 224 1120
:geoo/steel/16x16o.S: 240 1120
:geoo/steel/16x16o.S: 336 1120
:geoo/steel/16x16o.S: 352 1120
:geoo/steel/16x16o.S: 368 1120
:geoo/steel/16x16o.S: 384 1120
:geoo/steel/16x16o.S: 400 1120
:geoo/steel/16x16o.S: 416 1120
:geoo/steel/16x16o.S: 432 1120
:geoo/steel/16x16o.S: 448 1120
:geoo/steel/16x16o.S: 464 1120
:geoo/steel/16x16o.S: 480 1120
:geoo/steel/16x16o.S: 496 1120
:geoo/steel/16x16o.S: 512 1120
:geoo/steel/16x16o.S: 528 1120
:geoo/steel/16x16o.S: 544 1120
:geoo/steel/16x16o.S: 560 1120
:geoo/steel/16x16o.S: 576 1120
:geoo/steel/16x16o.S: 592 1120
:geoo/steel/16x16o.S: 608 1120
:geoo/steel/16x16o.S: 624 1120
:geoo/steel/16x16o.S: 640 1120
:geoo/steel/16x16o.S: 656 1120
:geoo/steel/16x16o.S: 656 1136
:geoo/steel/16x16o.S: 656 1152
:geoo/steel/16x16o.S: 672 1152
:geoo/steel/16x16o.S: 688 1152
:geoo/steel/16x16o.S: 704 1152
:geoo/steel/16x16o.S: 752 1120
:geoo/steel/16x16o.S: 752 1136
:geoo/steel/16x16o.S: 784 1120
:geoo/steel/16x16o.S: 800 1120
:geoo/steel/16x16o.S: 816 1120
:geoo/steel/16x16o.S: 832 1120
:geoo/steel/16x16o.S: 848 1120
:geoo/steel/16x16o.S: 864 1120
:geoo/steel/16x16o.S: 880 1120
:geoo/steel/16x16o.S: 896 1120
:geoo/steel/16x16o.S: 912 1120
:geoo/steel/16x16o.S: 928 1120
:geoo/steel/16x16o.S: 944 1120
:geoo/steel/16x16o.S: 976 1120
:geoo/steel/16x16o.S: 992 1120
:geoo/steel/16x16o.S: 336 1328
:geoo/steel/16x16o.S: 240 1136
:geoo/steel/16x16o.S: 240 1152
:geoo/steel/16x16o.S: 256 1152
:geoo/steel/16x16o.S: 272 1152
:geoo/steel/16x16o.S: 288 1152
:geoo/steel/16x16o.S: 336 1152
:geoo/steel/16x16o.S: 336 1136
:geoo/abstract/pipes/central0: 304 1152
:geoo/abstract/pipes/central0: 304 1160
:geoo/steel/16x16o.S: 1008 1120
:geoo/steel/16x16o.S: 1024 1120
:geoo/steel/16x16o.S: 1040 1120
:geoo/steel/16x16o.S: 1056 1120
:geoo/steel/16x16o.S: 656 1328
:geoo/steel/16x16o.S: 672 1328
:geoo/steel/16x16o.S: 688 1328
:geoo/steel/16x16o.S: 704 1328
:geoo/steel/16x16o.S: 720 1328
:geoo/steel/16x16o.S: 736 1328
:geoo/steel/16x16o.S: 752 1328
:geoo/steel/16x16o.S: 768 1120
:geoo/steel/16x16o.S: 752 1152
:geoo/abstract/pipes/central5: 1072 1168
:geoo/abstract/pipes/central5: 176 1216
:geoo/abstract/pipes/central5: 144 1216
:geoo/abstract/pipes/central5: 112 1216
:geoo/abstract/pipes/central5: 80 1216
:geoo/steel/16x16o.S: 1000 1312
:geoo/abstract/pipes/central2: 80 1216
:geoo/abstract/pipes/central2: 112 1216
:geoo/abstract/pipes/central2: 144 1216
:geoo/abstract/pipes/central2: 176 1216
:geoo/abstract/pipes/central2: 1072 1168
:geoo/abstract/pipes/central7: 80 1216
:geoo/abstract/pipes/central7: 112 1216
:geoo/abstract/pipes/central7: 144 1216
:geoo/abstract/pipes/central7: 176 1216
:geoo/abstract/pipes/central7: 1072 1168
:geoo/abstract/pipes/central1: 80 1216
:geoo/abstract/pipes/central1: 112 1216
:geoo/abstract/pipes/central1: 144 1216
:geoo/abstract/pipes/central1: 176 1216
:geoo/abstract/pipes/central0: 1072 1128
:geoo/abstract/pipes/central2: 1072 1128
:geoo/abstract/pipes/central7: 1072 1128
:geoo/abstract/pipes/central1: 1072 1168
:geoo/steel/16x16o.S: 1088 1232
:geoo/steel/16x16o.S: 1072 1232
:geoo/abstract/pipes/central3: 80 1216
:geoo/abstract/pipes/central3: 112 1216
:geoo/abstract/pipes/central3: 144 1216
:geoo/abstract/pipes/central3: 176 1216
:geoo/abstract/pipes/central3: 1072 1168
:geoo/abstract/pipes/central3: 1072 0
:geoo/abstract/pipes/central3: 1072 8
:geoo/abstract/pipes/central3: 720 936
:geoo/abstract/pipes/central3: 720 928
:geoo/abstract/pipes/central3: 304 704
:geoo/abstract/pipes/central3: 304 712
:geoo/abstract/pipes/central0: 304 928
:geoo/abstract/pipes/central0: 304 936
:geoo/abstract/pipes/central5: 304 928
:geoo/abstract/pipes/central5: 304 936
:geoo/abstract/pipes/central0: 720 1376
